mz	rtime	p-value	t-score
259.142119912758	1224.70668120373	0.268468995532685	1.15351241793015
293.150651898443	44.2015682066914	0.268513438939142	1.15340030210853
211.166938946025	1569.66910995095	0.26896064183785	1.15227294730381
158.057432591206	49.8538334160266	0.26950995515593	1.15089013953666
374.195343363242	1185.4713036042	0.270661049227653	-1.14799940753201
216.195528720814	1403.87697210232	0.27094785740277	1.14728060839998
632.594215587044	50.0830004607491	0.271015303037876	1.14711166028426
136.048052091657	134.025118484584	0.271547436063282	-1.14577981486223
296.125658076734	1791.7852180429	0.271601631662508	1.14564428340646
260.125470563077	1199.14402229765	0.272136211465243	1.14430851765475
259.093867147532	1499.71712096013	0.272153861397876	1.14426444949018
283.224319372105	2337.40104903669	0.272172790640503	1.14421718957646
729.425371174639	1209.0394381609	0.272193467646325	-1.14416556894944
395.14662352247	1827.16809122722	0.272402953085814	1.14364275194786
367.221783586598	1178.17021681702	0.272426558748228	1.14358385801589
255.156327807805	1440.87956161684	0.272946280418732	-1.14228818390447
197.15087704236	1532.70368441222	0.273589248357673	1.14068785007136
287.088791019721	1473.57001312053	0.273742846978776	-1.14030596965571
381.166749377274	1181.18658516265	0.275310668481502	-1.13641730056354
325.162083901271	1520.75208166238	0.277102448869108	1.13199367818839
683.435788864252	2326.5690873726	0.277495575962487	1.1310260126453
327.214110953567	1633.13796092872	0.278049852992533	1.12966344647503
225.145791907822	1245.63399073165	0.278226795230947	-1.12922890675029
230.211293214131	1639.2055698023	0.278498345878349	1.12856243182993
288.156761080448	1391.33457717965	0.279071142949447	1.12715821022049
690.552123121363	45.3822147928536	0.279321338959785	-1.12654553478647
267.192947585993	1626.95335115513	0.279699985087605	1.12561910203447
253.140712928774	43.9333987231289	0.279788490898034	-1.12540269180417
162.091070120223	1225.77402152806	0.280385777024185	1.12394358744512
193.046982938117	54.0542253095164	0.280462777053388	1.12375565582903
333.179646638596	1109.52963388776	0.280712077245935	1.12314746378676
271.187637446458	44.8642136590834	0.28140427980669	-1.12146090474507
359.2045323561	1197.35148831402	0.28200036336884	1.12001104877033
260.125317904188	1103.06201360632	0.282073520537756	-1.1198332677375
313.234839673977	2186.19570542471	0.282217912500537	1.11948247934526
241.06778179488	1119.64733395811	0.282792347436125	-1.11808827603366
234.146908084012	1419.69108934377	0.283710535875304	-1.11586418049948
352.245859193136	1372.1532079862	0.284218628046561	-1.11463577662539
241.177259790022	1713.86398414709	0.284322425678671	-1.11438503070726
603.277698013536	820.254274299445	0.285278416616292	-1.11207885870133
391.164561796977	2058.93797855306	0.285658960644294	1.11116247612832
267.168762879932	1514.11225684146	0.285852246086075	-1.11069737976012
298.178265184846	1684.30040755811	0.286976907827519	1.10799582224732
349.141086610144	1983.05717244072	0.286980873874176	1.10798630946571
263.161622478472	1697.60049998683	0.288091940099295	1.10532523390528
287.088747926534	1381.46864196898	0.288139720343414	-1.10521096997938
267.206066179507	1291.3105900699	0.288522603858957	1.10429583721773
343.22437689815	2054.618494984	0.289387021206669	1.10223313045041
191.117597574747	1174.12228259624	0.28946612428267	-1.10204460231037
282.131088226488	1604.01601301045	0.289796855238132	1.10125678158829
443.167248613633	1240.88542606411	0.289912133336269	-1.10098234061948
293.172011844393	1432.04199207036	0.290114798802747	-1.1005000558311
302.099456386522	1087.68971505811	0.290127370518852	-1.10047014711951
172.036809856816	121.747103523685	0.290420440651008	-1.09977319412617
288.21627052581	1248.20669887629	0.290439107063858	1.09972882118353
299.161732235901	2201.34069667474	0.291199448029958	1.09792318475401
280.130592453759	1341.77337020546	0.291366624879792	-1.09752665099739
248.125811685103	1438.96268718533	0.292067813239544	-1.09586532397032
96.0423600195703	274.118058944257	0.29457293596281	-1.08995415936129
357.224894212454	1963.7583756173	0.294876272382328	1.08924094638209
716.575680361317	50.1186160382112	0.295114408329415	-1.08868141767449
541.120809960959	47.9714626987221	0.295447554305843	-1.0878992159593
241.177345876935	1970.84149986103	0.295522999643191	1.08772216724988
219.062370143267	1047.79992091855	0.295813592412389	-1.08704054326061
479.209897968326	904.716405467394	0.296980407446754	-1.08430863285638
249.14587055049	56.6135729685681	0.297408128424671	1.08330919322345
347.204207114027	1002.25814462477	0.297639299019333	-1.08276947045053
288.120321298998	1286.32166314943	0.298283509462154	1.08126705023679
386.253835314148	1835.90133392035	0.298487570024435	1.08079164543166
299.08781132995	1527.22994553661	0.298520282129281	1.08071545771086
380.820659289438	45.9964642891964	0.298858755053642	1.07992750536326
342.168575125297	1326.41967389567	0.299253136341908	-1.07901023591091
261.109439765295	1442.34590603338	0.299352429199975	-1.07877943761862
211.180359362202	1770.50549990819	0.299395883093476	1.07867845040043
333.179167365381	1300.44448473603	0.300977151815669	-1.0750109433356
783.325897184356	1095.98988269356	0.301347736265427	-1.07415349735997
322.162370632919	1558.25849583668	0.302633702514217	-1.07118411500105
381.167316307702	1816.14329065539	0.303437621512043	1.06933255234799
474.691116055421	48.1690585052859	0.3041068347454	1.06779400442148
300.194616475699	1158.40876027742	0.304311491700523	1.06732398953191
237.145837413193	1452.74378198488	0.304472803017805	-1.0669536867158
281.126335089807	1149.68934924018	0.304997207606772	1.06575087499678
249.146072305528	1658.95851021491	0.305343881712918	1.06495655665168
229.154302416092	1290.00556814802	0.305726881946752	-1.06407977936752
141.088481310636	1628.222618637	0.305960201354715	1.06354605369293
293.208547510113	1924.44843325208	0.30751118750916	1.06000572896674
377.177887314795	917.895017785175	0.307743176092312	-1.05947731707357
440.824025280551	42.9276770116954	0.308191858014003	-1.05845616357703
353.20909108991	1911.38748386799	0.308291724403971	1.05822902693868
211.166734316082	1518.38450115572	0.308759714427702	1.05716534871662
252.193243754268	1550.23589348428	0.309156408002054	-1.05626464601256
247.093658022801	1256.9561041952	0.309693226240995	-1.05504713878054
285.203350378921	1480.32169735721	0.310023079883128	-1.05429979774591
238.862183901468	43.9208772812869	0.31088769614774	-1.05234362675604
624.541761112501	50.475995956205	0.311587200039103	-1.0507639385529
381.167283652386	1708.76272341452	0.311754039347284	1.05038755005029
252.193689301648	1639.21026247212	0.311983389670371	1.04987037812159
271.151103355409	1234.37104131132	0.312236965302457	-1.04929890390806
238.08359352175	1486.78484725442	0.313002548495007	1.04757559819735
165.051993492675	43.0768814324089	0.313156757196033	1.04722885263494
297.239985183156	2529.07926647558	0.313294217735895	1.04691987151769
737.50325619277	2000.80913767967	0.313721089587488	1.04596098968545
189.088320504346	1137.24466619759	0.314641815125325	-1.04389601147488
243.099127465159	1779.43971984557	0.315181074098976	1.04268862785313
269.171917516472	1274.66443450644	0.315285440228872	-1.04245512988402
120.080810136153	1309.36968767915	0.315326065373291	-1.04236425466961
233.10474445282	1574.41937417545	0.315544172926182	1.04187651166977
317.193488438627	1271.3029460758	0.316137053833914	1.04055192548161
432.693529654731	50.5072089908058	0.316251627311052	1.04029616013783
270.109711854079	1134.53894083241	0.316416132934476	-1.03992904826297
157.0469202346	50.1766948150634	0.316907682094845	1.03883293334196
241.140722434734	1505.9562999457	0.317632455228374	1.03721900879138
171.098878972462	46.3309094985223	0.318982457686387	1.03421996823365
311.182633611648	1565.99155230605	0.319071401679266	1.03402270343551
602.655696163383	57.1477202010927	0.319092306042931	-1.03397634641915
211.093760437996	46.8339900294649	0.31911312174509	1.03393018821383
237.182336819814	1844.16109862854	0.319297891334944	1.03352056317068
247.17817098535	1746.76045240198	0.319789524658807	1.03243147618957
465.23036890489	992.001952885194	0.320742335533032	1.03032423271073
233.078068138408	1206.23475492347	0.320759185778687	-1.03028700757587
262.179623029881	1118.3643949053	0.320883839273674	-1.03001167038956
251.125146231111	56.3550211806885	0.321007472032396	1.02973866461514
140.068059488075	81.2532849959595	0.322205355595362	-1.02709744685506
254.116911546836	1181.79575173295	0.32332990247349	-1.02462440910021
220.130761721159	1477.07947060863	0.323588617707566	-1.02405634074317
269.135736989156	1773.55504434523	0.324592489382979	1.0218552231657
399.127344323069	1071.81714793771	0.325757390755158	-1.0193071984715
199.093877261576	43.7451470041115	0.325810411190561	-1.0191913822387
347.182530743026	1199.09356602046	0.325876743228558	1.01904650774106
274.237515899082	1815.67228157256	0.326316114025199	-1.01808742476951
291.22932785535	2231.68195693442	0.326410323668671	1.01788190032249
483.257147968308	1033.85338657851	0.326449873844557	-1.01779563182999
379.281570840197	46.7628184816118	0.326691746463567	-1.01726821351365
214.179879949803	1586.74822835253	0.326897379852953	1.01682003902013
277.177382123223	1807.13734264763	0.326998674194776	1.0165993446079
574.635080464314	53.0123312427381	0.327804401560035	1.01484562752038
398.21942587741	1220.02495756702	0.328254085660474	-1.01386821426917
311.146195080424	1326.27525251373	0.328287142055451	1.01379640250751
407.146624300571	1910.78098744516	0.328325197127023	1.01371373807432
243.135458527295	1509.68548579283	0.329058325584781	1.01212256077294
452.225814697916	1983.57200184723	0.329337196560612	-1.01151797219901
281.171874706181	1209.15731053961	0.329390080202764	-1.0114033627988
516.306768051088	2066.12126155499	0.33005011259827	1.00997405530186
282.109986625205	1603.22752695394	0.331150434869621	1.00759586508966
447.293012363121	1483.515182456	0.331540716172319	1.00675369397833
337.090343733373	1108.94463946624	0.331876575959485	-1.00602952738352
281.147067384927	1472.61344122227	0.332609718746105	1.00445058451235
688.555469475852	47.6136735102324	0.332806262964841	-1.00402771958482
223.166743713476	1869.05548019855	0.333599899071641	1.00232203346347
310.199332788565	1247.01027052429	0.333620419658328	1.00227796918865
261.109425770519	1494.77915688161	0.334555304124876	1.00027253203156
513.340087924707	1941.819360642	0.334908432661227	0.999516075641028
407.146660224143	1890.37622190118	0.33542079487954	0.998419531796213
249.072945584157	1159.73307827688	0.335618775819594	-0.997996139802345
440.776620091422	45.5375286955151	0.335811648763124	0.997583843524251
207.185532046582	2084.92924070733	0.33697948616713	-0.995091021717559
187.072767306438	1413.8252547966	0.336998389092021	0.995050723126716
784.415734618493	1847.24949547281	0.337559750197962	0.993854710068157
553.319360286963	1117.24219936599	0.338445022652231	-0.991971470585035
211.072601148926	1415.01904218873	0.338582383060527	0.991679579403375
242.115337675349	1617.602564266	0.338788046316891	-0.991242702582142
345.202875807298	1511.68383143355	0.339000645758017	0.990791290699463
225.088297581487	1576.07890322176	0.339006583711217	0.99077868555949
291.192950944594	2223.87053274702	0.339226958090189	0.990310984290128
134.11753202908	219.46803482493	0.340135168933546	-0.988385770209887
274.104493264738	1257.08950708648	0.34056636945621	0.987473000052919
480.746901960184	59.6912175188334	0.341363705271519	-0.985787357834399
280.188864616103	1202.17519224435	0.3432149565593	0.981884421556484
363.156652057353	2064.82235654242	0.343244624558342	0.981821995470036
287.197749191988	46.0422808727248	0.343507930737771	-0.981268126288362
257.187090002387	43.9822461574755	0.343510380039084	0.981262975556607
238.177444123489	1309.37404107081	0.343825662534711	0.980600173404979
240.099114502167	1254.69344610028	0.344088012556405	0.980048977519125
256.130804449949	1183.96899285733	0.344344637076042	0.97951009958395
315.213916323709	1196.62121479282	0.346214992827919	-0.975591179861919
572.637923780418	51.7223799195601	0.346327057013199	0.975356851135983
289.10433113592	1294.42651658264	0.346607743166859	-0.974770165805458
197.151049615635	1466.95436908422	0.3470682633471	0.973808323132794
283.237826777512	1862.61742392479	0.347390050975523	-0.973136773558715
284.615927725865	1201.75763549387	0.347616823683855	-0.97266377831232
299.21892365096	1526.43059940896	0.348155707904521	-0.97154066611334
270.109607828288	1224.87015584546	0.349417493062014	0.968915724795258
541.2833861024	911.476110651435	0.349599263563795	0.968538132688066
217.104425523938	48.4158911992845	0.350086197000384	-0.967527307869684
637.268851074415	1004.11914648535	0.351339892539399	-0.964929319922328
224.104455255855	1753.29224760676	0.351472568234285	0.964654763641562
279.168884975614	1159.92558584263	0.351770493904126	-0.964038508631211
315.213887508284	1183.20553432622	0.35237511268714	-0.962788992803206
365.21965091586	1710.96551306944	0.353483387018204	0.960502527490985
434.690629090539	50.263291292294	0.353695643787214	0.960065199233828
317.193638382304	1078.32774882923	0.354335759776705	-0.958747437529644
598.661523118569	57.9641149310996	0.354350935539259	-0.958716216569914
299.182518907331	45.7838983795192	0.355205710809104	-0.95695920962382
460.714244996306	56.6154911021334	0.355291576554573	0.956782875135893
727.462631799636	2317.29066302507	0.355792860336944	0.955754031972121
448.280140703958	1825.78792942854	0.356854650036486	0.953578150921912
213.145867563877	1551.39936043128	0.357905284574725	-0.951429591879572
231.098930360304	1569.95339664041	0.359503807022151	0.948169049461448
353.193545224253	1423.34061987658	0.359780105183042	-0.947606506076301
382.14730413429	1916.48437079802	0.35983490532244	0.947494968809047
607.330454446471	1383.51772546093	0.360096892046697	-0.946961899010426
90.0917231238781	38.373912175771	0.360389775341527	0.946366283962601
357.188657629155	1384.52974656809	0.360415936469928	-0.946313098464497
189.051795778768	44.444279167927	0.36050315870264	0.946135795393955
250.179455130716	1407.47219623808	0.360624384169506	0.9458894211794
179.067540535886	44.0303806744303	0.360726011821151	0.945682921403208
127.036571892487	45.8578535682381	0.36127057667367	0.944577097649717
229.119651116389	1527.36469430799	0.361387131451799	0.944340566162596
268.226915840597	2230.64855567626	0.361403696198052	0.944306954665431
136.075573469916	1191.03446816446	0.361548266725517	-0.944013652474888
204.159344756152	1704.06214161081	0.362036266831462	-0.943024209920508
670.519927247767	49.2110005594761	0.362062969136714	-0.942970096615544
383.204206943235	2243.18811080803	0.362593891120693	0.941894738709951
231.099031618988	1667.50573148356	0.362619154794286	0.941843595665018
407.134939120911	44.9214242304248	0.362838940786389	0.941398772006973
314.23199727861	1392.04270363841	0.362870784641371	0.941334338973382
255.193157227474	1785.72311381457	0.362973954152188	0.941125612256612
393.297242269977	46.0091476550819	0.363247691518628	-0.940572002479552
194.11751846171	101.447786589514	0.363441605424773	-0.940180004389912
277.104279655606	1288.44308286657	0.363764708290244	-0.93952717333143
248.104477436971	1781.20545270501	0.364043980431245	0.938963227533053
435.212122807908	2089.47231196722	0.364398166781519	0.938248437094857
651.284567136329	1095.66289561086	0.364566878613409	-0.937908126316951
611.635751619535	1081.08146025331	0.364644263769383	-0.937752068368958
270.109696423976	1073.73331157791	0.364684882934925	-0.937670163377748
237.146045074247	1951.4828562122	0.364919544780762	0.937197112415954
238.104699947485	49.1943514980345	0.365033075005439	0.936968324590225
574.682041201991	49.6856273813659	0.365203741498453	0.936624487916089
195.135357605167	1458.65350167473	0.365543110578992	0.935941102766526
546.244379382639	1197.36822971842	0.366013936999943	-0.934993732268318
309.130874173898	1267.69846752057	0.366223363269162	-0.934572608356216
239.161429154479	1357.76968962129	0.366652440099249	-0.933710322792712
247.142580892728	1215.06634492946	0.3676453708145	-0.931717580279846
293.147093732418	1272.2508825443	0.368408533990074	0.93018849900756
247.106980287131	1181.97859607947	0.368700333410497	-0.929604426582434
378.823721313537	46.2069396175038	0.369446641347564	0.928112053663957
282.167456610742	1319.12238610753	0.369908239281295	0.927190051667098
249.157221169493	1626.99005172448	0.370197685238502	0.926612314111066
108.042322414633	301.180152525617	0.370921665109452	-0.925168607340613
327.141356768757	1184.75181405734	0.371206423396125	-0.924601296906054
247.130373194979	1826.24660029998	0.371332225103732	0.924350763823844
209.15079449013	46.0208237126657	0.371623176532195	-0.923771560776248
230.174714090391	1295.49223503567	0.372417113580886	0.922192643994481
275.124856434131	1174.96537347812	0.372772719930079	-0.921486195961892
348.990122081802	1827.5202024263	0.372906192695094	0.921221158699045
341.23000316189	1759.68539066348	0.372971898142057	0.921090711212959
231.135544580428	1517.3920686074	0.373084370555149	0.920867452266795
236.162157784099	1762.21749118811	0.374646861336641	0.917770675136206
400.758455218123	54.6886878278106	0.376177582684467	0.914745466785662
273.109472348897	1573.66407429732	0.377487742319027	0.912162868799961
205.119552899153	49.3984419839039	0.377597721720262	0.911946356403859
201.051812421818	41.8065909709371	0.377652737912663	0.911838064278534
327.250666302269	2330.56877750161	0.377827861918581	0.911493427746225
253.19032626101	1368.56536916559	0.378355171470813	0.910456365922837
411.162468761844	1517.92025009101	0.378814689718753	0.909553436737711
283.223969606083	43.5561098291396	0.379183859504919	-0.908828580742495
333.14603633878	1933.49620247858	0.379230578052082	0.90873688444341
287.197793158692	2130.7481981543	0.379362080435583	0.908478821136002
237.196027800595	1891.12081105566	0.379373422190166	0.908456566683662
225.182332562865	1723.61405225338	0.379686326386522	0.907842774876119
219.146588122991	1456.79321050323	0.379747324159227	0.907723162167378
268.130633396709	1592.15019729927	0.380863096501642	0.905537518945385
284.840978737302	54.9471971618084	0.381822425858905	0.903661821316063
209.114518115381	44.4151756735999	0.382727351255509	0.901895441357576
692.998324619714	631.926175180293	0.383035722179805	-0.901294163831417
300.193406120822	1417.20200922005	0.384809109722685	0.897842707931046
238.141912222682	1376.14907156001	0.385351037691979	-0.89679014076815
425.136130348035	1862.62868595003	0.385637514996252	0.896234132884583
509.220281960167	926.938962907087	0.386411932980175	-0.894732511767164
276.195335780149	1329.50978752951	0.386686070840851	0.894201439668753
315.177671555889	1332.82335345203	0.389009923710788	-0.889709795808264
247.025245026452	1443.07728504926	0.389173805268606	-0.889393725624753
181.083208629145	43.4255177663032	0.389428245667934	0.888903177649049
275.173510304226	1170.2945071606	0.389527491214992	-0.888711896170303
285.166717096839	1247.77482527108	0.390253156222168	0.887314282676681
393.178243341678	1593.08321442615	0.390508745161929	0.886822443110597
322.162616009161	1330.48512921612	0.390625689695311	0.886597474852018
528.264474462032	1702.52068142304	0.390672847627098	-0.886506769190421
257.135435753115	1370.34245525319	0.3909398678932	0.88599331008816
293.20853138176	2144.37993787665	0.391468546325526	0.884977401451614
282.109630116959	1218.53147960057	0.392346109138059	0.883293119937262
142.947866388244	46.2547785710527	0.392406542463731	-0.883177225580986
167.104227071512	1991.94800674375	0.392799930690068	0.882423110216386
359.219237939213	1838.07156378604	0.394306829421142	-0.879539124537902
461.262675443405	1077.5109186518	0.394919242331683	-0.878369176374839
280.846958119621	54.6989365010697	0.395193770092825	0.877845117263627
217.083139963141	1313.99973149506	0.395438615847436	-0.877377926091493
319.655543073585	1608.92492930866	0.396044367247484	0.8762229245967
602.30299032788	808.68658211585	0.397499171478994	0.873453851875935
243.135480723176	1740.25107236142	0.39771335850216	0.873046743292193
482.743648386277	57.7540546360249	0.397846008968242	-0.872794686238029
266.173239905823	1992.49325541187	0.399072206251028	0.870467378686496
281.060572185887	2011.43003433162	0.401895071270501	0.865127748220737
354.152344562661	1667.73943834327	0.402235330021728	0.864485821228991
163.109065028531	40.9221095929469	0.402826946775626	0.863370548204859
275.125056888085	1576.5092222213	0.40313429443484	0.862791589811031
288.156756292161	1443.36670587452	0.404307444358454	-0.860584398640488
560.333693722659	1955.51467790067	0.404424596889808	-0.860364219545109
446.670345674577	51.8006462324301	0.404946150662469	0.859384514521638
601.617013139491	44.6755946635623	0.405153970093037	-0.858994373081716
196.073041958335	1285.23130678632	0.405229424866799	0.858852754039271
271.151082653968	1311.99514213907	0.405449560842541	-0.858439686914331
708.519106160936	50.3696528578736	0.405673110355941	-0.858020367141899
251.211606871041	1877.75300780558	0.406114390093976	0.857193093643669
223.166586482851	1590.17828392263	0.406186192485293	-0.857058541174773
274.141025386576	1277.04083968498	0.406243156715247	-0.856951805583505
303.156615835665	1577.81507947322	0.406696127397953	0.856103414395566
193.119903441152	1901.92347559405	0.406876520735155	0.855765721492555
118.086371319578	76.068826549204	0.407326313991025	-0.854924149643997
570.640983091901	51.4949822915794	0.407562995087669	0.854481562337058
260.088983653368	1314.23116072197	0.407650970321319	-0.854317094472742
163.075189099823	1284.17126127237	0.407682979436951	-0.854257259939621
263.17358991317	1367.20406638355	0.408318099835439	-0.853070675039578
393.082808183522	44.4268814617839	0.408985249263598	0.851825567357932
199.072443264019	1338.1290115979	0.409005381833576	0.851788014659259
385.292413742012	1701.08736440587	0.41054500772267	0.848919811765312
290.135947899911	1176.94629311694	0.410597657541954	0.848821855161591
238.120371385402	1744.81982865566	0.411858551033574	-0.846478399244819
542.746882733184	59.7167707285233	0.413022845031416	-0.844318681673492
349.198258603043	1381.28371963738	0.413548374947842	-0.843345159987681
267.192773280337	1524.78337822516	0.414131627296103	0.84226566364356
417.261571257199	2186.440024766	0.416760956051668	0.837411620669114
317.135974329478	1380.74193332378	0.417001213726393	0.836969081628535
214.120117669423	1611.15073289047	0.417239861659607	-0.836529673215665
244.190400684095	1472.1020059392	0.41730017027649	0.836418656602146
242.114917280439	1527.39630505733	0.419402201305381	-0.832555772511759
272.162428740869	1407.70451352489	0.419436227513209	-0.832493347231701
215.067478077776	1512.73780691994	0.42085760207991	0.829888613115562
247.025284005259	1508.67072637213	0.421695264610633	0.828356248871969
136.073092259855	44.4939088005779	0.421773873178037	0.828212549588098
306.942868801695	1505.7201258937	0.42262417190779	-0.826659288304391
313.213377984227	2150.5024803586	0.423170865117934	0.825661706322288
257.078258085062	1614.1689985214	0.423308774343699	0.825410188207744
239.140094493474	51.0080979304034	0.42359260880104	-0.824892700327253
294.240533558929	1797.32460987716	0.423648294367122	0.824791200723467
297.203369516213	2156.4029909624	0.423792240823962	0.824528865820763
335.230875672127	1400.94426854913	0.423881646788187	-0.82436595731905
536.692388616784	54.0116693580669	0.424081142968356	0.824002531710608
412.718198279885	1092.18862973764	0.424188041752925	0.823807838141912
407.157996179673	1678.22371778291	0.424899515124683	0.822512851988168
210.146646198541	1522.30199863483	0.425317829435746	0.821752116468249
285.203209076832	1319.15251651962	0.425761088018853	0.82094654827494
185.114598389301	46.4963783289153	0.426868638214186	-0.818936088694291
263.211625081642	1878.40325275625	0.426904471645018	-0.818871099291235
409.18309428972	1385.37419581845	0.426916828916331	-0.818848688311631
131.08142425299	34.0750437406177	0.42721750078643	-0.818303523477855
439.266479749139	2257.68930094722	0.427971274111896	0.816937907681778
218.15386229072	1803.99106195076	0.429090354024193	0.814913333786325
493.288910348478	2170.5502236791	0.429122371925135	-0.814855459182847
201.088316375934	1344.68015605955	0.429375111637242	-0.814398712421945
239.103916162332	1616.56024319626	0.430815527588743	0.811798929769972
241.190675263748	1367.3881044934	0.430981825429589	0.811499143273574
376.206418664137	1207.1131139007	0.432227375456185	-0.809256149079958
224.125758130243	1531.97489830484	0.432549191744075	0.808677297909975
290.173148796684	1890.9176628161	0.433044826948726	-0.807786340939326
224.127372217892	1473.84091856926	0.433717258200323	0.806578623177674
248.1259124353	1353.83000244282	0.433871204630057	-0.806302297755087
285.203545638375	1906.69396568024	0.434774879402286	0.804681520815666
337.19845376856	1530.73411866467	0.435023629030697	0.80423575843654
313.234997972183	2286.01396842068	0.436278287059035	-0.801989886682005
655.35239885058	1145.45730153084	0.436304297362386	-0.801943371411411
181.046855377813	50.4497167054322	0.436482121562796	0.801625408875584
246.206069393751	1443.05816580762	0.437061783247616	-0.800589508039542
546.613620475974	50.2301553283636	0.43744166250305	-0.799911111486102
537.25134559177	1069.38986229374	0.437598935973045	-0.799630359584033
266.208865360491	1395.96027003957	0.438031030229457	-0.798859352206297
558.317807317003	1786.3450572717	0.438701115764714	-0.797664647113454
299.182600215347	1382.71188333631	0.439276378653398	-0.796639933257952
279.029928623337	1661.59783534649	0.439741280273023	0.795812431938159
315.120683291343	1324.38980797812	0.440620954233138	0.794248184109664
223.166633033946	1641.55591320479	0.44083514306642	0.793867612451267
252.157287572393	1852.9647421611	0.441176920550311	0.793260584865082
252.136731836018	1964.6763511033	0.441311069207463	0.793022406709866
669.294135638782	949.856149333946	0.441442562499259	0.792788987885622
343.172625467415	1112.19472940576	0.441446501424044	-0.792781996431661
221.15085154807	44.5099974507211	0.441539687111696	0.792616606684354
293.184230945597	1165.87369937575	0.441698094881604	-0.792335509168731
381.23612646276	1438.34222506587	0.443281924716923	0.789528496762182
269.208605590432	1673.66755161903	0.443946810580329	-0.788352024723613
197.078181591016	48.6738191889182	0.445530642128843	0.785554039208803
281.172204968002	1656.11329162862	0.446338581517023	0.784129169067256
252.136184068846	1876.32335048609	0.447439010812241	-0.782191093554799
254.114729799148	1262.27311634865	0.447470684356666	0.78213535481429
272.161663999386	1229.50738718705	0.450278512104695	0.77720404486325
413.073147203657	1930.21122235074	0.450284656455206	0.777193275023275
581.366791530223	2194.02873479324	0.450608762820643	0.776625311470349
329.136100919696	1873.04828314891	0.450719464034458	-0.776431377801642
305.172277553901	1942.61312804686	0.451583778158646	0.774918246035272
448.667545060828	50.0647530103851	0.451996080414342	0.774197081673219
273.145638785651	44.4123993767836	0.452504588189772	0.773308212406557
427.705182634116	1030.9662808552	0.452650822973614	-0.773052710961744
371.276885333159	2323.28084977444	0.452866618755201	0.772675767280314
246.109697680487	1045.29840951137	0.453893566876387	-0.77088347863503
317.172435012259	1921.72143707501	0.454007763524739	0.770684333460221
525.287800642965	1065.13835259835	0.454120283146246	-0.770488143558457
265.034938111328	1243.51169686279	0.454319708175242	-0.770140499768993
157.083341063718	45.374713271848	0.4544699370583	-0.769878679408593
275.104100535373	1874.56783233267	0.454808403490815	0.769288995629856
146.117415111268	77.2572047075493	0.454976307991746	-0.768996570744715
266.21097156412	1857.44594063914	0.455647377439475	-0.767828501307966
860.062658266307	663.942613076238	0.456264232431895	0.76675574791738
554.602452014064	50.5298588383188	0.456706405245272	-0.765987337214024
487.324244002788	1946.44648644332	0.45698078166182	0.76551075805801
308.939862478503	1505.97104861318	0.458210447691473	-0.763377078541676
364.964045887905	1827.52595566036	0.45839805369706	0.763051864743106
329.229881502148	1912.19752102493	0.459225517456546	0.761618451589358
69.0452876778615	1542.52894312347	0.459895536348896	0.760458959067911
174.091135637719	1282.05672728065	0.460331350093339	0.759705331953042
425.136762808233	1688.62362500418	0.460491652019361	0.759428242992204
268.130401298667	1176.34112233141	0.461239096985274	-0.758137043073398
636.635389906256	50.5071940360371	0.46192695701611	0.756949924359379
612.302224484122	893.793212797511	0.46355924853488	-0.754137278677942
241.177243631741	1886.86067532531	0.464685926565417	-0.752199449924931
245.114691738997	1776.68770022631	0.465890540234945	0.750130790400278
183.13558681286	1970.32964596114	0.465909920685998	-0.750097535782096
236.126231582709	1335.96349326523	0.466192924264407	-0.749612031646855
290.231905635132	1232.07067199023	0.46728718539539	-0.747736492994105
342.240835534018	1590.40501691308	0.467345794651845	-0.747636114589993
233.104759311971	1636.70497801214	0.469213445245483	0.744441497690745
238.177577965323	1168.73473383722	0.469515887224874	-0.743924907782031
411.093920484776	2240.63577224427	0.470355174068035	-0.742492424293002
378.224969679255	1644.18382953987	0.470521194761664	0.74220924859742
249.182287457755	45.3617049394392	0.471037837932314	-0.741328420904611
244.190370383006	1308.22210363591	0.471361413126502	-0.740777057919235
398.241484835594	1848.77480317969	0.47233825181893	0.739113959820617
241.176922932954	1115.98389320381	0.473391724058105	0.737322751745243
380.182961366632	1543.72111422752	0.47387716006034	0.736498191242869
289.176919346149	43.6682205910099	0.474166958465825	0.736006186627993
302.135804019353	1109.51405689271	0.474178935463726	0.735985856663433
167.067629923912	49.2289965212141	0.474511116062708	0.735422132593694
363.156688741966	1973.86908732911	0.47466049016303	0.735168717257775
463.251088326135	1126.68634728682	0.475317081526084	-0.734055377849311
283.151108162544	1317.66296360046	0.475859384282253	-0.733136538116695
315.177813062961	1156.86112416238	0.476043121268519	-0.732825371992415
285.203169057414	1177.27089072234	0.47652695041234	0.732006337729227
274.140892874428	42.4620520180214	0.476647612201157	-0.731802158382011
242.078350233747	1080.06885435228	0.478465228691252	-0.728730257206774
229.140786432702	44.9004551361026	0.479098411468846	-0.727661800867732
581.314789803235	1148.59669191887	0.479736653550526	0.726585675100821
309.167003067197	1527.38948207554	0.480096164975772	-0.725979893529074
152.120056528695	1547.55415922311	0.48026729834225	0.725691628206421
373.198548419723	1645.74374818852	0.48101137870558	-0.724438986913704
156.062967074502	122.935219443217	0.481059148325501	-0.724358608050941
298.104642227552	1154.57935413523	0.48150376013617	-0.723610720236613
240.859295935319	44.4294758670662	0.483096932266896	-0.72093424995156
